@type	@id	website
way	25763387	http://www.gruppohera.it/clienti/casa/casa_servizio_ambiente/casa_racc_diff/casa_stazioni_ecologiche/pagina220-32169.html
way	25772946	https://www.alberghieroriccione.edu.it
way	25772952	https://www.liceovoltafellini.edu.it/
way	25806648	https://www.pol87pini.it
way	25828908	https://www.scuolacarovana.it/
way	26589496	https://sites.google.com/site/centronuotocittadeiragazzi/
way	26925170	https://www.piscinaforli.it/
way	27014428	http://sitidemo.sintranet.it/partecipa2008/ptcp/Allegati/Manual/osserva/20/continuazione%20osserv.%20n_%203.pdf
way	27061042	https://www.campingmarepineta.it
way	27124257	https://www.fidenzavillage.com
way	27977005	https://servizimoka.regione.emilia-romagna.it/mokaWeb92/apps/CNS01_423/mapviewer.jsf
way	28566582	http://www.ic1riccione.it/index.php/i-plessi/scuola-primaria/annyka-brandi
way	29381838	https://www.alberghieroriccione.edu.it
way	30427589	http://www.ic1riccione.it/index.php/i-plessi/scuola-primaria/san-lorenzo
way	30921450	http://www.ausl.imola.bo.it/flex/cm/pages/ServeBLOB.php/L/IT/IDPagina/2073
way	30957086	https://www.ic7imola.edu.it/
way	30977133	http://turismo.comune.parma.it/it/canali-tematici/scopri-il-territorio/arte-e-cultura/giardini-parchi-storici/parco-ducale
way	31127423	http://www.areablu.com/sosta/sosta-a-pagamento/
way	31450693	http://www.areablu.com/sosta/sosta-a-pagamento/
way	31450722	http://www.areablu.com/sosta/sosta-gratuita/
way	31450828	http://www.areablu.com/mappa/parcheggi-a-sosta-gratuita/parcheggio-zoo-acquario/
way	32056778	http://www.lafratellanza.it/
way	32056887	https://www.maserati.it/
way	32060318	http://www.bowlingsottosopra.it/
way	32131154	http://www.gruppohera.it/clienti/casa/casa_servizio_ambiente/casa_racc_diff/casa_stazioni_ecologiche/pagina218-32169.html
way	32401158	https://www.ic6imola.gov.it/categorie01.asp?id_categoria=1
way	32401534	http://visitareimola.it/larea-di-villa-clelia/
way	32755102	https://www.ortobotanico.unipr.it/
way	32826006	http://www.areablu.com/sosta/sosta-gratuita/
way	33140356	http://www.traghettosantalberto.it/
way	33749538	http://www.lezionidicantomodena.it
way	34029355	https://www.imolahotel.it/
way	34102512	http://www.coopsanbartolomeo.com
way	34159415	http://www.cepimspa.it/
way	34386999	https://www.unipr.it/
way	35832785	https://www.sentierodeibregoli.it/
way	37335121	https://artplace.io/discover/2192/parco+xxv+aprile+%28parco+marecchia%29
way	37754229	https://www.lagalleriaparma.it
way	39436778	https://spinacampingvillage.com
way	39954595	http://www.ilportomarinadegliestensi.it/
way	40245708	https://www.campingriccione.it
way	40435149	http://www.acfiorano.com/
way	40693569	https://www.riccionecampingvillage.com
way	40702617	http://www.campingfontanelle.net/
way	40702618	http://www.campingadria.com/
way	40702656	https://www.perledacqua.it/
way	40702657	https://riccioneterme.it
way	41218007	https://www.campingmisano.com
way	42020276	http://www.cavaina.it/
way	45754903	https://www.misanocircuit.com
way	47040512	http://associazionegiardinodelguasto.blogspot.it/
way	47486399	https://www.giocampus.it/it/
way	47491180	https://rifugiovillaneta.wordpress.com/
way	48369481	https://www.jw.org/
way	51080569	www.alisoccorso.it
way	55885789	http://www.archeobo.arti.beniculturali.it/russi/index.htm
way	57840544	http://www.volodelta2000.net/
way	58478123	http://www.hotelzioimola.com
way	58884619	https://associazioneereditaememoria.it/anders-2020/
way	59080992	https://www.supersigma.com/pdv/sigma-di-imola-zolino/
way	59124244	https://www.destefani.net/
way	59124246	https://www.soverini-auto.it/
way	59124247	https://www.dromocar.com/
way	59124259	https://www.lidl.it/
way	59283501	http://visitareimola.it/portfolio/complesso-sportivoenrico-m-ravaglia/
way	59373555	http://www.areablu.com/sosta/sosta-a-pagamento/
way	59374219	http://www.autodromoimola.it/struttura/
way	59452280	https://www.scuolabertola.edu.it/
way	59568220	http://www.gbmotors.net/
way	59641571	https://www.ic7imola.edu.it/
way	59831589	http://www.parrocchiadizolino.it/
way	59832042	http://www.imolagolfzolino.net/
way	60206417	https://www.hotelolimpia.com/
way	64097811	http://www.comune.bagnaradiromagna.ra.it/Citta-e-territorio/Cultura/Rocca-Sforzesca
way	67575621	http://www.gisport.eu/
way	68692157	https://icboiardo.edu.it/
way	69164158	http://www.latiperia.it
way	71377776	http://www.venturisocietaagricola.it
way	74272790	http://www.scuolasangiuseppe.eu/
way	74399986	https://negozi.tigota.it/83-tigota-imola
way	74516776	https://www.ballanti.com/
way	74519947	http://hotelilmaglio.it/
way	74588748	https://www.centrosanruffillo.it/
way	74725610	http://www.castellarisrl.com/
way	74725941	http://www.tazzari.com
way	74728626	https://www.autosica.it/
way	74865396	http://www.elca-technologies.com
way	74869766	http://www.pasticcerialaroccaimola.it
way	74874972	https://www.labcc.it/
way	74990383	https://www.viagrandi.it/
way	75249485	http://www.bo.astro.it/loiano/
way	75519131	http://www.sogegrosscash.it/punti-vendita/scheda-punto-vendita/?id=40
way	75519139	http://www.simeispa.it/
way	75984167	https://sites.google.com/site/gsfogliano
way	76360037	http://www.lebondamat.com/
way	80142517	http://www.fondazionecasadioriani.it/modules.php?name=IlCardello
way	81386068	http://www.maranellosportiva.it/index.php?option=com_k2&view=item&layout=item&id=105&Itemid=304
way	81403472	http://museo.ferrari.com
way	81447221	https://area-new.bo.cnr.it/
way	81825504	http://www.montecatone.com
way	81825535	https://www.casaguglielmi.com/
way	81825543	https://www.lalocandadimontecatone.it/
way	81969085	www.parco-del-lago.com/
way	83627039	http://lacartiera.it/
way	83635696	https://palazzo-loup.it/
way	83636082	http://www.istitutocorni.it
way	83636097	http://www.istitutoselmi.gov.it/
way	83711410	http://www.polisportivabuscherini.com/
way	84332775	https://www.comune.formigine.mo.it/
way	84470512	http://www.autodromoimola.it/struttura/
way	84487114	https://tagliatiperlacarne.it/
way	84487165	https://www.lemsuperstore.it/chi-siamo/
way	84805454	http://www.sandonatosnc.it/
way	85069802	https://www.soulkitchen-parcoruggi.it/
way	85070825	http://www.lmautomazioni.com/
way	85329709	https://www.globalcarimola.it/
way	86909131	http://www.agriturismolafelce.it/
way	86943530	https://www.museoaviazione.com/
way	87100984	http://www.forlibasket.it/
way	87172879	https://ldsf.areafish.com
way	87201120	https://www.ic7forli.gov.it/
way	87677952	https://www.tremoschettieri.com
way	87678012	https://www.campingflorenz.com/
way	87678093	https://www.campingspiaggiamare.com
way	89554524	http://www.riminiparking.it/
way	95983395	http://www.tsnforli.it/
way	98546738	https://www.unibo.it/it/campus-forli
way	98858119	https://www.palazzofarnese.piacenza.it/it
way	100010864	https://www.comune.piacenza.it/benvenuti/citta/cosavedere/citta-storica/piazza-cavalli
way	102217898	www.magiahotels.it
way	103912775	https://it.wikipedia.org/wiki/Parco_Papa_Giovanni_Paolo_II_(Piacenza)
way	105027872	http://www.motoclub-salsomaggiore.it/pista.htm
way	105396837	https://www.rosetti.it/
way	108068213	https://www.hotel-bb.com/it/hotel/ravenna.htm
way	108255300	https://www.modenaresort.it/
way	109226018	https://www.arcisanlazzaro.it/
way	109252381	https://www.campingsafari.it/
way	109252382	https://www.campingadriatico.net/
way	109794165	http://cinemasenio.blogspot.it/
way	112961297	http://www.rifugiobargetana.it
way	112961845	http://www.rifugio-battisti.it/
way	113833270	https://www.golfclublefonti.it/
way	114432279	https://www.comune.civitella.di.romagna.fc.it/
way	114438250	http://www.archeobo.arti.beniculturali.it/galeata/terme_teodorico.htm
way	115090246	https://www.facebook.com/Autolavaggio-Beauty-CAR-972964932797782/
way	115600253	https://scn.caiparma.it/schede/mulino-dellarchetto-tizzano_loc-ghiarino-di-reno/
way	116605784	http://www.orizzontidipianura.it/interno.php?ID_MENU=194&ID_PAGE=2939
way	117222384	http://www.emiliaromagnateatro.com/teatri/teatro-storchi/
way	119018944	https://www.villasanpietro.eu/
way	119399193	http://www.novarbora.com/
way	120243062	https://www.rivieragolfresort.com/
way	120411924	https://www.comune.modena.it/latenda
way	123962035	https://www.trampolines.it/
way	123962041	http://www.grandhotelriccione.it/
way	123969097	http://www.hotelcarignano.com/
way	124541033	www.infofebbio.com
way	124541036	www.infofebbio.com
way	125014409	https://www.riminiverucchiogolf.com/
way	125163502	https://www.datalogic.com/ita/index.html
way	125334697	http://www.comune.bologna.it/
way	125453180	https://matis-club.business.site/?utm_source=gmb&utm_medium=referral#summary
way	125761627	https://www.nuovasportiva.it/sassuolo/
way	126871908	http://www.acfiorano.com/web/?page_id=87
way	128244981	http://www.roccadivignola.it
way	128912552	http://www.acfiorano.com/web/?page_id=87
way	129241792	http://www.minicarfiorano.it/
way	131625417	http://www.finpolo.net/
way	131947886	http://www.generalcomspa.it/
way	132264379	https://www.golfcroara.it/
way	134204021	http://www.liceosabin.it
way	134394649	https://www.clubdelsole.com/villaggi-turistici-campeggi-bungalow-emilia-romagna/pineta-family-camping-village/
way	134394733	www.campeggioromagna.com
way	134755805	https://bar-self-service-oltremodo.business.site/
way	135892525	http://www.reggiobaseball.com/
way	136344071	http://www.ecosistema.it/sangherardo/2000.htm
way	136861315	https://www.pointservice.net/cerca_officina/scheda.asp?id=2034
way	137007287	https://fattoriacorteroeli.it/
way	137325437	https://www.tripadvisor.it/Restaurant_Review-g1853208-d4366722-Reviews-Agriturismo_La_Collina_dei_Mandorli-Marzabotto_Province_of_Bologna_Emilia_Romagn.html?m=19904
way	137518991	http://www.villasangiuseppe.org
way	137953656	https://www.comune.sanlazzaro.bo.it/amministrazione/luoghi/cimitero
way	138334864	https://gls-group.com/IT/it/home
way	138334887	http://autosanterno.com/
way	138420566	https://mutti-parma.com/it/
way	138434520	http://www.germanvox.it/
way	138440861	https://www.supersigma.com/punti-vendita/EMILIA-ROMAGNA/BO/sigma-di-imola-punta
way	138452233	http://www.imolalago.it/
way	138645362	http://www.biorigenera.com/residence.asp
way	139659492	http://www.museodellapreistoria.it/
way	139747759	http://www.lavecchiascuolamontalto.it
way	139766463	http://www.comune.gossolengo.pc.it/
way	140387707	https://www.scuolaperleuropa.eu
way	140663676	https://www.osteriadelfibbia.it/
way	141866524	https://www.comune.parma.it/servizieducativi/luogo/it-IT/Scuola-dellinfanzia-La-Locomotiva.aspx
way	141874153	https://www.parmagolf.it/
way	142610482	http://www.labirintodifrancomariaricci.it
way	144782762	https://www.cai.mo.it/chiusura-sentiero-517b/
way	145096288	http://www.rifugiappennino.it/site/RifugioRioPascoloPaoloConsiglio
way	145144217	https://www.comune.spilamberto.mo.it/
way	145144869	https://museodelbalsamicotradizionale.org
way	146338545	http://www.villaorsi.it/
way	146338560	https://www.societadolce.it/nidi/?id=333
way	148141703	https://www.conadrioagina.com/
way	148627254	http://www.colliromagnoli.it/
way	148747979	https://www.astoria.bo.it/
way	148747987	https://zanhotel.it
way	148753535	http://www.tcbo.it
way	148818004	http://www.cooptragitti.it/?page_id=87
way	148826404	https://cinetecadibologna.it/
way	148996646	http://www.nuovoparcheggiostazione.it/
way	148996832	http://www.officinacrobatica.com/
way	149031932	https://www.buonhotelbologna.it/
way	149036937	https://www.astor-hotel.it/
way	149066751	www.daimoners.eu
way	149067271	https://www.crea.gov.it
way	149135721	https://www.gruppouna.it/unahotels/unahotels-bologna-fiera
way	149136107	https://itfarma.it/
way	149169332	https://atlanticacesenatico.com/
way	149175114	http://www.fiorano.it/Turismo/salse%20nirano/ri/ecomuseo.htm
way	149198285	www.hotelilcasaleverde.it
way	149198358	https://www.visitmodena.it/luoghi_ascoltare/tutti_luoghi/oasi_colombarone_percorsi_naturalistici.aspx
way	149211792	https://www.ic2sassuolonord.edu.it/scuola-dinfanzia-san-carlo/
way	149222423	https://www.hobotattoogallery.com/
way	149222701	https://www.iperceramica.it/it/ita/negozi/pavimenti-parquet-arredo-bagno-sanitari-bologna
way	149237697	https://www.icsassuolo1centroest.edu.it/scuola-dellinfanzia-centro-storico/
way	149263422	http://www.mdcresort.it/
way	149470870	http://www.dar.unibo.it/it
way	149482713	https://www.liceogalvani.edu.it/
way	149636792	http://www.albergopallone.it
way	149870837	https://www.mediaworld.it/it/store/bologna-parco-meraville-2146
way	149870894	https://www.leroymerlin.it/negozi/bologna
way	149875053	https://www.conad.it/ricerca-negozi/spazio-conad-via-larga-10-40138-bologna--003418
way	149893698	https://www.centroandreacosta.it/
way	149903251	http://visitareimola.it/portfolio/porta-montanara/
way	149913744	https://www.fondazionesantacaterina.it/
way	149937538	http://www.caffedellarocca.com
way	149942916	http://www.villa-muggia.it/
way	149958023	http://castel-guelfo.thestyleoutlets.it
way	149958040	http://castel-guelfo.thestyleoutlets.it
way	149958042	http://castel-guelfo.thestyleoutlets.it
way	149958105	http://castel-guelfo.thestyleoutlets.it
way	149958269	http://www.vtm-it.com/
way	149990609	http://www.cortemanzini.it/
way	150006353	https://www.comune.castelvetro-di-modena.mo.it
way	150023783	https://www.centrocommercialemedici.it/
way	150046232	http://www.centroautodellindustria.it
way	150055059	https://www.gamsristorazione.it/
way	150055749	https://www.acquaefitness.it/
way	150078963	http://www.hotelsanvitale.com
way	150130603	http://sandonato.pdbologna.org/
way	150252120	https://www.nosadella.it/
way	150252348	http://www.tpo.bo.it/
way	150258426	https://www.mcfit.com/it/palestre/palestre/palestre/studio/bologna-mazzini/
way	150394274	http://www.cineteatrojolly.com/
way	150402649	https://anuscapalacehotel.com/
way	150402651	http://www.hotelcastello.com/
way	150402716	http://www.parkhotelcastelsanpietroterme.eu
way	150407547	https://www.moreno.it/contatti-e-sedi?sede=32
way	150411517	http://www.fossolo.it/
way	150412155	https://www.conad.it/ricerca-negozi/negozio.000313.html
way	150413782	https://www.ic12bo.it/
way	150413791	https://www.ic12bo.it/
way	150680464	https://www.centrovenetodelmobile.it/punti-vendita/showroom-di-bologna
way	150684319	http://www.cinemateatrofossolo.it/
way	150750883	http://www.trattoriaamedea.it
way	150818908	http://www.grandprix.it/
way	150826224	https://cscfoscherara.wordpress.com/
way	150829773	https://www.itcteatro.it/
way	150829784	http://www.istitutomattei.bo.it/
way	150959425	https://www.conad.it
way	150960891	http://www.chiesadifiesso.altervista.org/index.php
way	150961386	https://www.comune.castenaso.bo.it/it-it/vivere-il-comune/scuole
way	150963385	https://www.jw.org/
way	150965859	https://istitutocomprensivo2sanlazzaro.edu.it/
way	150987067	https://www.trattoriadelpontelungo.it/
way	150991908	https://www.moreno.it/contatti-e-sedi?sede=31
way	151117471	https://www.eurospin.it/punti-vendita/bologna-via-segantini/
way	151148013	http://iccalderaradireno.edu.it/
way	151149817	https://nsi.it/
way	151150508	https://nextsw.it/
way	151151497	http://gaspari.it/
way	151270452	https://www.datasystem.it/
way	151281993	https://www.carabinieri.it/
way	151395653	https://www.sva-group.it/sva/sedi
way	151399542	http://www.agriturismooasi.it/
way	151419917	centrosocialeiltondolugo.it
way	151529204	http://www.coopdulcamara.it
way	151785509	http://www.centrolecicogne.it/
way	151938896	https://www.jw.org/
way	151940086	https://www.gvmnet.it/
way	152026033	https://www.santalusa.it/
way	152030169	https://gardenbulzaga.com/
way	152030522	https://www.brisighello.net/
